id,title,content,tags,created_at,user_id,updated_at,comment_count,view_count,like_count,last_activity_at,hot_score,deleted_at,deleted_by,deleted_reason,is_deleted,account_key,source_id,source_date,legacy_id,is_hidden,duplicate_of,deleted_scope,delete_note,table_data,attachments,links,import_source,source_filename
f7bc783c-cb22-4060-ba78-c3ebb186cfac,日本語単語勉強13,"https://youtu.be/Y1tVPCXXRVA?si=B-vmTEEhjRYVZbzx

「マシ」は「より良い」「まあまあ良い」という意味で使われる言葉です。その他に、「増えること」という意味や、古語で「あなた」を意味する代名詞としても使われます

https://youtu.be/laU9-imU9pM?si=ARUdnU9pQIaq82bX

「間に合わす（まにあわす）」とは、決められた期限までに物事を済ませること、または不足している部分を補うことを意味します。これは、時間や状況に合わせて物事を進めるための言葉です。

「喜ぶ（よろこぶ、기뻐하다. 즐거워하다. 좋아하다.）」は、うれしい気持ちになること、祝福すること、気持ちよく受け入れること、そして「喜んで」の形ですすんで何かをすることを意味します。

嬉しい　VS　喜び

■嬉しい (내가)기쁘다
テストに受かって嬉しい。시험에 합격해서 기쁘다
昨日、彼女にもらった電話は本当に嬉しかった。어제 여친에게서 받은 전화는 정말로 기뻤다
その晩は嬉しくて眠れなかった。그 밤은 기뻐서 잠들 수 없었다
문장 모두 주어인 내가 기쁜 상태임

■喜ぶ (제3자가)기뻐하다
彼女の喜ぶ顔を見たくて、高いプレゼントを買ってしまった。그녀의 기뻐하는 얼굴을 보고싶어서 비싼 선물을 사 버렸다
娘の結婚に、両親は心から喜んだ。딸의 결혼에 부모님은 마음으로 기뻐했다
みんな大いに喜んで、その晩は朝まで酒の席が続いた。모두 크게 기뻐하고 그 밤은 아침까지 술자리가 이어졌다
제3자가 기뻐하는 모양을 묘사함

脱毛(だつもう):탈모
털이 빠지는 것&털을 뽑아 제거하는 것.
https://blog.naver.com/popsiclez/221558363079

[ 일본어 관용표현 ]
足元(あしもと)にも及(およ)ばない。
발끝도 못 따라가다; 어림도 없다.

貼る　VS　張る：붙이다

貼る：풀,접착제로 딱 붙이는것

例文
ステッカーを貼る

張る：펼쳐서 고정시키는것、뻗다,부풀어오르다,붙이다,깔다

例文
根が張る：뿌리가 뻗다.
床にタイルを張る。：바닥에 타일을 깔다

怖い　VS　恐い

「怖い」は、感覚的・心理的な不安や驚き、恐れを感じたときに使う言葉です。
たとえば、ホラー映画を見て驚いたときや、暗い夜道を歩くときに感じる恐怖です。
身近な恐怖や、突然感じる怖さに対して使うことが多いのが特徴です。
また、「怖い顔」「怖い先生」など、相手の雰囲気や態度が威圧的だったり、威嚇を感じるような場合にも使われます。
このように、「怖い」は心理的な反応や一時的な感情を表すのにピッタリの言葉です。

「恐い」は、畏怖や尊敬の念、または避けたい強い恐怖を感じるときに使われます。
単なる驚きや不安よりも、もっと深く、根本的な恐怖や畏れが含まれるのが特徴です。
「自然の力が恐い」「運命が恐い」といったように、人間の力では抗えないものや、圧倒的な存在に対する恐れを表します。
また、文章やフォーマルな場面で使われることが多く、文学作品や報道記事などでもよく見かけます。

「怖い」と「恐い」の違いを比較｜実例でわかる使い分け

「怖い」と「恐い」はどちらも「こわい」と読みますが、使う場面や伝えたいニュアンスによって使い分けが求められます。
例えば、「犬が怖い」は犬に対する身近な恐怖や不安、「自然災害が恐い」は自然の力そのものへの畏れや、コントロールできないものに対する敬意や恐怖です。
「怖い」は身体的・心理的な反応、「恐い」は本質的・哲学的な恐れや畏怖と覚えておくとよいでしょう。
また、会話やSNSでは「怖い」が多用される一方で、論文や小説などでは「恐い」が用いられることが多いです。
どちらも正しい使い方を理解すると、自分の気持ちや伝えたいニュアンスをより的確に表現できるようになります。

from : https://job.migi-nanameue.co.jp/column/scary-vs-fearful-difference/

「驚いた(おどろいた)」は、予期しない出来事や情報に衝撃を受けた状態を表します。類語には「びっくりした」「吃驚した」などがあり、英語では一般的に ""surprised"" と訳されます。
「驚いた」の類語
びっくりした: 日常的な状況でよく使われます。
吃驚した（きっきょうした）: 「びっくりした」よりも少しフォーマルな表現です。
仰天した（ぎょうてんした）: 非常に驚いたときに使います。
たまげた: 驚きを強調する際に用いられる、口語的な表現です。

英語での表現

I was surprised: 自分が驚いたことを伝えたい場合に「私は驚いた」と訳せます。
I'm surprised: 驚いている現在の状況を伝えたいときに使います。
be surprised: 驚くべき状況であることを示す一般的な表現です。

from : chrome AI

https://youtu.be/YZUij1EaHJw?si=7qppjSwbsR10ekCf

番宣：番組宣伝의 준말: 프로그램 선전; (TV·라디오 등의) 특정 프로그램의 시청률·청취율을 높이기 위한 홍보·광고.

from : https://mazii.net/ko-KR/search/word/jako/%E7%95%AA%E5%AE%A3

https://youtu.be/WtulPRlMkZU?si=9X5FfHgBl78hyCZN

「仕掛け」は、巧みに工夫された装置やからくり、物事を始めることやそのやり方、相手に働きかけることや策略など、文脈によって様々な意味を持ちます。具体的には、釣りで使う糸や針、浮きなどを一式にしたものや、機械や花火の仕組み、仕事の準備、あるいは金銭のやり取りにおけるごまかしや策略などを指すことがあります。

https://youtu.be/Y6FtnkSPeQI?si=guqUGTeLU_xvkdpL

年収は1年間の収入（総支給額）を指しますが、実際に受け取った金額のことではありません。
年収とは、1月1日から12月31日までの1年間に、会社から支払われた総支給額のことで、基本給と各種手当に加え、ボーナスも含まれます。一般的に、会社が個人に代わって税金を納める源泉徴収を行いますが、年収は社会保険料や税金が天引きされる前の金額を指します。

年俸とは、年俸制によって支払われる給与のことで、スポーツ選手の契約などで用いられることが多く、雇用契約で定められた1年単位の報酬のことを指します。

所得（給与所得）とは、収入から必要な経費を引いた金額のことです。個人事業主の場合は、仕入れ原価や消耗品などを経費にできますが、会社員の場合、原則として必要経費は認められていません。しかし、会社員の場合も仕事のために必要な準備があることを考慮し、年収に応じて、一定の金額を控除する「給与所得控除」が設けられています。そのため、会社員の所得は、年収から給与所得控除を引いた金額のことを指します。

額面とは、会社から支払われる総支給額のことで、年収や収入と同じ意味です。基本給のほか、時間外手当（残業代）や通勤手当などの各種手当、ボーナスを含み、社会保険料や税金を差し引く前の金額です。なお、額面は、源泉徴収票の「支払金額」の欄に記載されています。

手取りとは、実際に受け取れる金額のことで、額面から社会保険料と税金を差し引いた金額です。手取りは、額面の金額をはじめ、所得税の税率や保険料率、扶養家族の有無などによって変わります。額面から正確な手取りを計算することは簡単ではありませんが、一般的に手取りは、額面のおよそ75～85％といわれています。

from : https://www.cr.mufg.jp/mycard/beginner/23014/index.html

https://youtu.be/XNk8EaTRZpo?si=YkVeO898lJxtmdEV

シミとは、皮膚にメラニン色素が過剰に蓄積して茶色く見える状態です。

from : chrome AI","[""import"",""japanese""]",2026-02-22 09:19:19.683838+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,f155f1ac-233f-4f66-b122-433b18bc7d22,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
f8aa15f8-b650-4d92-828d-df0422b565d8,日本語単語勉強16,"https://youtu.be/ptaT3HWkCJA?si=jHpXkoscVL3tap0V

「あざとさ」とは、図々しく抜け目がない様子や、計算してわざとらしく可愛らしく振る舞うことを指し、元々は「小聡明い（こしょうめいい）」と書き「小賢しい」「あくどい」といった否定的な意味でしたが、近年では**「計算された魅力的な振る舞い」**として、ポジティブな意味合いで使われることも増えています。特に、男性の気を引くために意図的に可愛く見せる女性の言動を指すことが多いです。","[""import"",""japanese""]",2026-02-22 09:19:19.683838+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,fcef3c32-3c5e-4e9a-a34d-f9d86129a91a,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
fd29bd08-2393-49db-b14b-f5d1ce7c30c0,日本語単語勉強12,"「盛れてる（もれてる）」とは、実物よりも美しく、魅力的に見える状態を指す言葉です。特に、写真や動画の加工アプリなどで、目を大きくしたり肌をきれいに見せたりして、自分をより良く見せている状況で使われます。

リンゴ：사과

https://youtu.be/4FbKRk3-VDI?si=IKuSDN-S8BSxT6yH

まつげ（英: eyelash、속눈썹）は、まぶた（眼瞼）の端に生える体毛。日本語の表記にはまつ毛、睫、睫毛などがある。
眉毛（まゆげ、英語：eyebrow、눈썹）とは、目の上部に弓状に生える毛のこと。眉とも呼ばれる。
鼻（はな）：코
目（め）：눈
口（くち）：입
耳（め）：귀
頭（あたま）：머리
頭頂(とうちょう)：'정수리' 또는 '머리 꼭대기'를 의미하며, '머리의 가장 꼭대기 부분'을 가리킵니다. 해부학적 용어로는 '두정골(頭頂骨)'을 의미하기도 하며, 이는 머리뼈의 한 부분입니다.
髭（ひげ、英: beard、턱수염）：主に男性の顔に生える毛の総称です。ヒトの顔から顎の下にかけて生える毛。

https://youtu.be/B8XUE9kde1Y?si=HUvWmda4bfJBGB4o

イライラとは、物事が思い通りにいかない時やストレスを感じる時に、神経が高ぶって落ち着かない状態のことです。

刺す（さす）：찌르다.

冤罪（えんざい）とは、実際には犯罪を行っていないのに、犯罪者として扱われ、有罪の判決を下されることです。","[""import"",""japanese""]",2026-02-22 09:19:19.683838+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,74fee350-ff08-4258-96c4-99353129a432,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
002fb638-36fb-4023-bbf2-6d57d641824b,欠かせないルーティーン,"https://youtu.be/PrUY5I8WACg?si=qSeR6ytmNLVxmKr_

失かせないルーティーン

「欠かせない（かかせない）」、「なくてはならない」「必要不可欠である」という意味を持つ表現です。 
日常や仕事の場面で、絶対に外せない要素や重要な存在を表す際によく使われます。
主な使い方・例文
「生活に欠かせないインフラ」（通信やインフラなど）
「健康な指先に欠かせない保湿」（スキンケアや習慣など）
「お正月には欠かせないおせち料理」（行事や習慣） 
注意点
通常は「欠かせない」と書くことが多いですが、「失かせない」と表記される場合、文脈によっては「（大切なものを）失くすことができない」「絶対に無くせない」というニュアンスを含んで使われることもあります。
基本的には「必要」を意味する「欠かせない」の用法で覚えておくと便利です。

https://www.kpedia.jp/w/10824

「無くす」の韓国語「잃다」を使った例文

・길을 잃어서 같은 곳을 왔다갔다 했다.
道に迷い、同じところを行ったり来たりした。

・쓰나미로 인해 많은 사람이 목숨을 잃었다.
津波によって多くの命が奪われた。

・잃었던 물건을 찾았다.
失くしていた物を見つけた。

・나는 역에 가는 도중에 지갑을 잃어 버렸다.
私は駅に行く途中に財布をなくしました。

・모든 것을 잃는 것은 아니다.
すべてが失われるわけではない。

・그녀는 중학교 때 교통사고로 어머니를 잃었다.
彼女は中学生時代に交通事故で母を亡くした

・돈과 신용을 잃다.
お金と信用を失う。

・인생의 모든 것을 잃었다.
人生のすべてを失った。

・소중한 사람을 잃었다.
大切な人を亡くした。

・나는 열여덟 살에 가장 사랑하는 어머니를 잃었다.
私は18歳で最愛の母を失った。

・사랑하는 딸을 잃었다.
愛する娘を失った。

・네 살 때 부모님을 잃었다.
4歳で両親を亡くした。

・아들을 잃은 상처를 안고 살고 있다.
息子を亡くした傷を抱えて生きている。

・건강을 잃으면 모든 것을 잃는다.
健康を失えば、すべてのことを失う。

・파죽지세로 성장한 그 회사는 올해 들어 여러 문제로 고객의 신뢰를 잃었다
破竹の勢いで成長したあの会社は、今年に入って様々なトラブルで顧客の信頼を失った。

・지나친 호객은 오히려 손님을 잃게 만든다.
過度な客引きは、かえって客を失う。

・비판 속에서도 그는 위풍당당함을 잃지 않았다.
批判の中でも、彼は威風堂々とした態度を失わなかった。

・인간애에 대한 믿음을 잃지 않았다.
人間愛への信念を失わなかった。

・기껏 고생해서 돈을 벌었는데 잃어버렸다.
せっかく苦労して稼いだお金を失くしてしまった。

・기껏 준비한 선물을 잃어버렸다.
せっかく準備したプレゼントを失くしてしまった。

・타당한 이유 없이 행동하면 신뢰를 잃는다.
妥当な理由なしに行動すると信頼を失う。

・채신없는 행동을 반복하면 신뢰를 잃는다.
軽率な行動を繰り返すと信頼を失う。

・약아빠지게 처신하면 사람들에게 신뢰를 잃을 수도 있다.
ちゃっかり立ち回ると、人々の信頼を失うこともある。

・가뜩이나 어려운 살림에 직업까지 잃었다.
そうでなくても苦しい暮らしなのに職も失った。

・금전 문제로 신뢰를 잃었다.
金銭問題で信頼を失った。","[""import"",""japanese""]",2026-02-22 09:21:41.476371+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,d09deba1-18c9-41b1-ad34-6244a555cc47,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
010cf0a9-46fb-46c6-a724-374f5eda5dba,「手応え（てごたえ）」,"「手応え（てごたえ）」とは、物理的な感触（手に伝わる感触、歯ごたえなど）と、働きかけに対する反応や手応りの良さ（仕事や学習のやりがい、相手の反応の良さなど）の2つの意味があり、文脈によって「やりがい」「好感触」「反応」「感触」などと訳せる言葉です。具体的には、釣りで魚が食いついた感覚（手応え）や、仕事で成果が感じられる状態（やりがい）、料理の歯ごたえ（歯ごたえ）、演奏の聞き応えなどを指します。 
主な意味
物理的な感触・感触の良さ:
手にひびく感覚、肌触り、触感。
例: 「粘りのある手応え」「キーボードのしっかりした手応え」。
働きかけに対する反応・手応りの良さ:
相手からの反応、物事の難易度、やりがい。
例: 「仕事に手応えを感じる」「手応えのある相手」「聞き応えのある演奏」。 
関連する言葉
歯ごたえ（はごたえ）: 食材の噛み応え。
読み応え（よみごたえ）: 本などを読んで得られる満足感や面白さ。
聞き応え（ききごたえ）: 音楽や話を聞いて得られる面白さや感動。
やりがい（やりがい）: 仕事や活動で得られる充実感。 
英語での表現例
feedback（フィードバック）
touch（タッチ、感触）
response（反応）","[""import"",""japanese""]",2026-02-22 09:21:41.476371+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,cc981cdd-0da0-4bf4-b65a-957613ed5070,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
020f7e03-e8e0-4c61-a62d-c16d03ee158e,「媚びて（こびて）」,"https://youtu.be/vuCYWu86FOg?si=z--3k__gGKdxaXcX

「媚びて（こびて）」は、気に入られようとして相手の機嫌を取る、または擦り寄る態度を指します。評価や出世、気を引くことを目的に、お世辞や卑屈な振る舞い（ヘコヘコする、ペコペコする）を指す言葉です。類語には「媚びへつらって」「おもねって」「ご機嫌取り」などがあり、否定的なニュアンスが強いです。 
主なニュアンスと類語
態度: 卑屈に、尻尾を振って、揉み手をして、身をすり寄せて
行動: おべっかを使う、お世辞を言う、ご機嫌取り
目的: 出世、評価を得る、気に入られる、気を引く 
具体的な表現
媚びて（こびて） / 媚びた態度で
媚びへつらって
媚を売る","[""import"",""japanese""]",2026-02-22 09:21:41.476371+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,19f3d0cc-50f5-4407-8236-aa563ce0f9c1,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
0470336b-4650-4861-927a-c75bcfb5d334,「挟まれて（はさまれて）」,"https://youtu.be/HLiervLfbbo?si=3rb0BOjxkdV0qamW

こんな感じでベーコンとチーズが挟まれていて...
이런식으로 베이컨과 치즈가 끼워져있고

「挟まれて（はさまれて）」は、二つの物の間に入り込んだ状態や、両側から押さえつけられて動けない状態を指す言葉です。物理的な位置関係や、仕事・事故の危険シーン（機械への挟まれ）、あるいは精神的な板挟み状態などで用いられます。 
Yahoo!ニュース
Yahoo!ニュース
 +3
主な意味と使い方
類語・関連語
板挟み（いたばさみ）
狭間（はざま）
挟まる（はさまる）
巻き込まれる（まきこまれる） 
類義語として「狭間で」「間」なども使われます。","[""import"",""japanese""]",2026-02-22 09:21:41.476371+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,d9973997-9a9e-4bca-9b2a-a0f7985b6c43,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
04c65afe-e285-4dc5-80f3-b0f2243905c9,「本領発揮（ほんりょうはっき）」,"「本領発揮（ほんりょうはっき）」とは、その人が本来持っている能力、技術、実力を存分に発揮し、見事な活躍や成果を見せることを指す言葉です。類語には「面目躍如（めんもくやくじょ）」や「底力を発揮する」などがあり、真価を発揮する場面で使われる表現です。 
主なポイントと表現:
意味: 本来の能力や真価を十分に発揮すること。
類語・言い換え: 実力を出す、真価を発揮する、腕を振るう、底力を出す、持ち前の力を発揮する。
関連表現: 「本領を発揮する」「本領発揮の場」。 
スポーツや仕事の場面で、その人らしさが存分に出たときに使われます。","[""import"",""japanese""]",2026-02-22 09:21:41.476371+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,0b11a6a6-6af1-4413-b646-bed17cca6980,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
04f510a1-9bca-4f8d-af5a-bab4c669c592,「ついに（遂に/終に）」,"「ついに（遂に/終に）」は、長期間の経過や努力の末、最終的にある結果（特に待望の結末や、逆に避けられない結末）に到達したことを強調する言葉です。「やっと」「とうとう」と同様に、ドラマチックな展開や最終的な結果を表現する際に用いられます。 
「ついに」の主な意味と使い方
念願の達成・ドラマチックな結末： 長い間待っていたこと、または努力してきたことが実現した時。
例：「ついに優勝を果たした」「5年越しで、ついに完成した」
最終的な結果・到達： 紆余曲折を経て、ある状況に最終的になった時。
例：「疲れ果てて、ついに倒れた」
否定的な結果の到達（打ち消しの語を伴う）： 期待していたことが実現しなかった時。
例：「ついに現れなかった」「ついに夢はかなわなかった」 
関連する言葉との違い
ついに： 結果や結末に強い焦点がある（ポジティブ、ネガティブ両方）。
やっと： 苦労して何とか実現したという、努力の側面に焦点がある。
とうとう： 最終的な結果という事実に焦点がある（「ついに」と近い）。

https://mazii.net/ko-KR/search/word/jako/%E3%81%A4%E3%81%84%E3%81%AB

◆ 드디어; 마침내; 결국.

遂に夢が叶う
드디어 꿈이 이루어지다

遂に完成を見た
드디어 완성을 봤다

遂に優勝をつかんだ
마침내 우승을 거머쥐었다

◆ (부정(否定)하는 말이 따라서) 최후까지; 끝끝내; 끝까지; 종내(終乃); 한 번도.

遂に現われなかった
끝내 나타나지 않았다

遂に口を利かなかった
끝끝내 말을 하지 않았다

遂に帰って来なかった
끝내 돌아오지 않았다","[""import"",""japanese""]",2026-02-22 09:21:41.476371+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,c9b0b0c4-d536-484c-a7ff-6e8f0c2e2ea6,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
0b12c6ba-3344-432c-a807-4fa2177ef23e,「乗りそびれ」,"https://youtu.be/xwRzxGZn2hw?si=F0gZQrXFO24-ePgQ

「乗りそびれ」とは、「乗り損ねる」の連用形（名詞化した形）で、電車やバス、飛行機などの乗り物に乗る機会を逃してしまい、乗れなかった状態を指します。朝寝坊や寝過ごし、手違いなどで発生し、「乗り遅れる」「乗り過ごす」と同義で、交通機関のチケットに関するルール（特に新幹線など）は、当日中に限り後続の自由席なら乗車可能など、詳細な規定があります。 
「乗りそびれ」の意味と具体例
意味: 予定していた乗り物に乗るチャンスを逃すこと。「乗りそびれる」は「機会を失って、とうとうしとげないでしまう」という意味の動詞です。
例文:
「朝寝坊して、始発の電車に乗りそびれた」。
「うっかり寝過ごして、目的地の駅を乗りそびれた（降りそびれた）」。 
交通機関ごとの対応
新幹線・特急券:
指定席: 発車時刻を過ぎると原則無効ですが、当日中に限り、後続列車の普通車自由席には差額を払えば乗車できます（割引切符などは条件が異なる）。
乗車券: 払い戻しが可能な場合がありますが、使用済みとみなされる切符もあります。
飛行機:
航空会社の規約を確認し、早めに連絡することが重要です。変更やキャンセルには手数料がかかることが多く、当日中の対応が基本です。 
関連語
乗り遅れる（のりおくれる）
乗り過ごす（のりすごす）
し損なう（しそこなう） 

https://aiueo.cc/pages/ja/grammar/web/615.php

【說明】

　この文型は、何かをしようとしたが、機会を逃してできなかったことを表す表現で、何かをしようとしたものの、タイミングや状況によって実行できなかったことを説明するときに使用されます。

【訳文】This sentence pattern is used to describe an attempt to do something that was thwarted due to missed opportunities or circumstances. It conveys the inability to carry out an intended action because of timing or other factors.

【例文】

・朝寝坊して、電車に乗りそびれた。
【訳文】I overslept and missed the train.

・仕事が終わらず、映画を見に行きそびれた。
【訳文】I couldn’t finish my work and missed the movie.

・結局、タイミングを逃して、告白しそびれました。
【訳文】In the end, I missed the timing and couldn’t confess.

・彼にお礼を言いそびれてしまった。
【訳文】I missed the chance to thank him.

・話そうと思っていたけど、忙しくて話しそびれたんです。
【訳文】I wanted to talk, but I was too busy and missed the chance.","[""import"",""japanese""]",2026-02-22 09:21:41.476371+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,f53f6e67-e3a0-4dfc-8066-1e77912d88f7,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
0c92b9af-4a4f-4247-adf6-e39822a2a190,「覚（さ）ます」,"「覚（さ）ます」は、眠っている人を起こす（目を覚ます）、酔いを醒ます、または迷いや夢から醒めさせる（現実に戻す）という意味を持つ他動詞です。眠りや意識が混濁した状態から、通常の状態へ移行させる行為を指します。 
主な意味と用法
目を覚ます: 眠っている人を起こす。 (例: 目覚まし時計が私を覚ます)
醒ます（酔い）: 酔った状態から正気に戻す。
迷いを覚ます: 心の惑いを解く、現実を見させる。 
関連語
覚める/醒める (自動詞): 自然に目が覚める、酔いがさめる。
冷ます (同音異義語): 温度を下げる。 
「覚ます」は「眠り」や「意識」の能動的な「さめ」を指す際によく使われます。 

https://mazii.net/en-US/search/word/jako/%E3%81%95%E3%81%BE%E3%81%99

◆ 깨다; 깨우다.
◆ 잠∙꿈 등에서 벗어나게 하다.

眼気を覚す
졸음을 깨우다

爆音に驚かされて目を覚ます
폭음에 놀라서 잠을 깨다

雨の音に目を覚した
빗소리에 잠을 깼다

◆ 술기운 등을 사라지게 하다.

酔いを覚す
취기를 깨다

その人は酔いを覚してから帰った
그 사람은 술이 깬 뒤에 돌아갔다

◆ 깨우치다; (미혹 등에서) 깨닫게 하다.

青少年の迷いを覚す。
청소년을 미망(迷妄)에서 깨어나게 하다","[""import"",""japanese""]",2026-02-22 09:21:41.476371+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,e364a9b1-d3cc-484b-b9a0-8210c1c6924e,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
0d77ce67-b1d9-4758-9d75-cdb0a3aa7a23,「かつら（鬘）」,"「かつら（鬘）」とは、髪の毛を補ったり、別の髪型に見せたりするために頭にかぶる装身具で、人毛や人工毛でできており、「ウィッグ」とも呼ばれますが、本来は「かずら」と読み、つる草などで作った髪飾りを指し、能楽などでは「かずら」と呼びます。また、「カツラ」は秋に甘い香りのするハート型の葉を持つ落葉高木（桂）を指すこともあり、この木の材は家具などに使われます。﻿
髪の毛を補う「かつら（鬘）」
概要:脱毛症や薄毛のカバー、ファッション、医療用（抗がん剤治療後など）、コスプレ、舞台用など、様々な目的で使われます。﻿
種類:部分用、全頭用（フルウィッグ）、医療用、オーダーメイドなどがあり、人毛と人工毛があります。﻿
別名:ウィッグ（wig）、ウイッグ、ウイグとも呼ばれ、基本的には同じものを指すことが多いです。﻿
植物の「カツラ（桂）」
特徴:ハート形の葉が特徴で、秋に黄葉した葉が甘い香りを放ちます。
用途:街路樹や庭木として植えられるほか、家具や将棋盤などの材料にもなります。﻿
語源と歴史
語源:元々は、つる草や花で作った髪飾り（髪飾り）を指し、万葉集にも歌われています（例：「玉に貫きかずらにせむと」）。﻿
歴史的変遷:その後、髪の毛を補う毛髪（鬘）を指すようになり、現代のウィッグにつながっています。﻿
その他の「かつら」
料理:野菜などを薄くむき身にする「かつらむき」という調理法もあります（例：かつらむき器）。

かつら（鬘）は、人の頭部にかぶせて、元々ある頭髪を補ったり別の髪型に見せたりするために使う、人毛もしくは人工的な髪のこと。古くは「かづら」と言い、鬘帯や鉢巻きなど、頭髪のように作って頭にかぶったり付けたりするものを指した[1][2]。現代でも能楽では「かずら」と呼ぶ。","[""import"",""japanese""]",2026-02-22 09:21:41.476371+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,369e89da-c3b8-424f-9bb6-772a47a3edb2,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
